"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"41471",2024,78.5516728586273,172.541445644639,172.630290852268,165.296139628506,178.49916561691,4.36375666121104,5.1506374722191,-0.786880811008055,-93.9897727860116,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.99961499603417,67.240150678145,0.30037750576757,0,0.0260632418354772,0.973936758164521,436837.072357233,6950730.13544807,25.7663724845554,62.6816999671667,0.973936758164521,3.20283616048764,542.238753846154,673.439129148377,-8.75044565756824,16.2847910669975,9.14529854805789,1141.59050769231,0.371795047453837,0.805178568301879,"Dfc","intermediate",30,2.6,38.5,58.9,778.126298157454,750.096,25.05,4.10675,4.714761,34.2,1.55,3.115,3.0475,0.3295,0.297,0.054,0.0685,0.0285,0.0415,0.1,7.6,"SL",-4,0,5.16,80,1,2,2,2,"2b","2","2a",10,2.6,22.0645161290323,3.641,0.135539686899204,0.535059199719845,0.110670513775737,0.0597298419835106,0.294540444520908,0.200704804572674,NA,23,NA,6,3,1,"0",108,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41491",1985,54.5569554681856,112.103041226138,111.376127739219,104.756524083431,124.117164034318,3.99924521044206,4.71941845929207,-0.720173248850019,-57.5460857579523,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.39790424376895,59.6848473333125,0.211289388426737,0.224643400080565,0.28454162028785,0.490814979631586,452807.117700212,6950774.71787975,26.0782127610239,62.6844954479695,0.715458379712151,3.1513891720043,559.578815384615,675.931761348688,-8.91206898263027,16.2884089330025,9.20191695232613,1141.55449230769,0.363197029780301,0.827862881111086,"Dfc","intermediate",30,2.2,30,67.8,886.443718592965,903.712,45.85,4.3355,4.937106,18.05,0.85,1.135,1.04,0.671,0.0625,0.0515,0.0955,0.023,0.03,0.1,4.75,"SL",-3,0,5.19,80,1,2,2,2,"2b","2","2a",10,2.2,21.2352941176471,1.988,0.426559356136821,0.513484987021553,0.132360637240866,0.0694982491522453,0.284656126585336,0.179278622921792,80,14,80,3,4,1,"0",112,13,101,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41491",2006,83.5043411235472,146.574850617495,146.358962981389,142.852959677215,150.885917997697,4.42489862000896,4.98753622369571,-0.562637603686744,-63.0705094939474,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.39790424376895,59.6848473333125,0.211289388426737,0.224643400080565,0.28454162028785,0.490814979631586,452807.117700212,6950774.71787975,26.0782127610239,62.6844954479695,0.715458379712151,3.1513891720043,559.578815384615,675.931761348688,-8.91206898263027,16.2884089330025,9.20191695232613,1141.55449230769,0.363197029780301,0.827862881111086,"Dfc","intermediate",30,2.2,30,67.8,886.443718592965,903.712,45.85,4.3355,4.937106,18.05,0.85,1.135,1.04,0.671,0.0625,0.0515,0.0955,0.023,0.03,0.1,4.75,"SL",-3,0,5.19,80,1,2,2,2,"2b","2","2a",10,2.2,21.2352941176471,1.988,0.426559356136821,0.513484987021553,0.132360637240866,0.0694982491522453,0.284656126585336,0.179278622921792,80,14,80,3,4,1,"0",112,13,101,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41491",2024,83.3634520396406,148.401962886898,148.388764588254,143.423106579127,153.191229592097,4.42320998837173,4.99992455764646,-0.576714569274731,-65.0385108472571,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.39790424376895,59.6848473333125,0.211289388426737,0.224643400080565,0.28454162028785,0.490814979631586,452807.117700212,6950774.71787975,26.0782127610239,62.6844954479695,0.715458379712151,3.1513891720043,559.578815384615,675.931761348688,-8.91206898263027,16.2884089330025,9.20191695232613,1141.55449230769,0.363197029780301,0.827862881111086,"Dfc","intermediate",30,2.2,30,67.8,886.443718592965,903.712,45.85,4.3355,4.937106,18.05,0.85,1.135,1.04,0.671,0.0625,0.0515,0.0955,0.023,0.03,0.1,4.75,"SL",-3,0,5.19,80,1,2,2,2,"2b","2","2a",10,2.2,21.2352941176471,1.988,0.426559356136821,0.513484987021553,0.132360637240866,0.0694982491522453,0.284656126585336,0.179278622921792,80,14,80,3,4,1,"0",112,13,101,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41512",2024,267.331723355805,209.4559296862,210.098847229103,197.12734739247,220.231063418179,5.58849029682044,5.34451335774045,0.243976939079988,57.8757936696053,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,1,6.10533304617309,213.513847299152,0.467452833618315,0,0.541070942897222,0.458929057102777,468777.484641833,6951166.8063676,26.3900524191042,62.6897168228655,0.458929057102777,3.18099576082705,562.051230769231,676.138085370093,-8.97561488833747,16.352458560794,9.2436860427484,1151.20373846154,0.366899425546291,0.831266930425292,"Dfc","intermediate",30,2.7,46,51.3,NA,865.2585,67.15,3.83225,4.447947,24.15,1.25,2.905,2.492,0.619,0.231,0.065,0.181,0.0075,0.044,0.275,5.35,"SL",-5,0,5.95,80,2,2,2,2,"2b","2","2a",10,2.7,19.32,3.676,0.24727965179543,0.503771128891251,0.122755444621258,0.0676007357615175,0.305872690725974,0.304937561620972,NA,23,NA,5,2,1,"0",114,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41571",1985,66.5517062836009,108.491826174856,107.812513423303,100.996793071265,120.672367771491,4.19797918363492,4.68667483534875,-0.488695651713829,-41.9401198912549,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.56223537662583,81.3108264492515,0.326234496341102,0.15039283863254,0.0994759172948097,0.750131244072653,516775.460338288,6950778.98561459,27.3276864564359,62.6871787196933,0.900524082705192,3.29488735406047,551.697415384615,652.679484945413,-9.0349270471464,16.6465191066998,9.36328338213494,1188.80876923077,0.367999324625269,0.845280766608983,"Dfc","intermediate",30,2.1,16.8,81.1,979.888609715243,944.0425,52.55,3.9695,4.581354,22.6,1.35,2.22,2.102,0.548,0.0835,0.0675,0.105,0.031,0.015,0.255,4.5,"LS",-3,0,5.09,80,1,2,2,2,"2b","2","2a",11,2.1,16.7407407407407,3.0925,0.237833468067906,0.539385283173344,0.10428865605891,0.0590282409017151,0.297297819866031,0.297569133559823,NA,24,NA,6,2,1,"0",113,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41571",2006,120.903466216505,134.141551395303,133.681663255784,129.259365323276,142.380521168875,4.79499242732147,4.89889559609824,-0.103903168776774,-13.2380851787977,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.56223537662583,81.3108264492515,0.326234496341102,0.15039283863254,0.0994759172948097,0.750131244072653,516775.460338288,6950778.98561459,27.3276864564359,62.6871787196933,0.900524082705192,3.29488735406047,551.697415384615,652.679484945413,-9.0349270471464,16.6465191066998,9.36328338213494,1188.80876923077,0.367999324625269,0.845280766608983,"Dfc","intermediate",30,2.1,16.8,81.1,979.888609715243,944.0425,52.55,3.9695,4.581354,22.6,1.35,2.22,2.102,0.548,0.0835,0.0675,0.105,0.031,0.015,0.255,4.5,"LS",-3,0,5.09,80,1,2,2,2,"2b","2","2a",11,2.1,16.7407407407407,3.0925,0.237833468067906,0.539385283173344,0.10428865605891,0.0590282409017151,0.297297819866031,0.297569133559823,NA,24,NA,6,2,1,"0",113,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41571",2024,114.958179007404,118.325217440009,118.341116034404,111.202572371015,123.379344165263,4.74456840141744,4.77343691344124,-0.028868512023795,-3.36703843260472,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.56223537662583,81.3108264492515,0.326234496341102,0.15039283863254,0.0994759172948097,0.750131244072653,516775.460338288,6950778.98561459,27.3276864564359,62.6871787196933,0.900524082705192,3.29488735406047,551.697415384615,652.679484945413,-9.0349270471464,16.6465191066998,9.36328338213494,1188.80876923077,0.367999324625269,0.845280766608983,"Dfc","intermediate",30,2.1,16.8,81.1,979.888609715243,944.0425,52.55,3.9695,4.581354,22.6,1.35,2.22,2.102,0.548,0.0835,0.0675,0.105,0.031,0.015,0.255,4.5,"LS",-3,0,5.09,80,1,2,2,2,"2b","2","2a",11,2.1,16.7407407407407,3.0925,0.237833468067906,0.539385283173344,0.10428865605891,0.0590282409017151,0.297297819866031,0.297569133559823,NA,24,NA,6,2,1,"0",113,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41611",1985,53.214169928174,71.98723987182,71.5509389331174,66.6284103357522,80.8783844736446,3.97432471291554,4.27648887930753,-0.302164166391987,-18.773069943646,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.08606294542924,106.453301809626,0.393197833352473,0.00999387141696642,0.539075801011893,0.450930327571141,548769.776813345,6950765.42753472,27.9525799955543,62.6842063849229,0.460924198988107,3.40441541101156,562.833323076923,642.049340680776,-9.15454193548387,16.9770491315136,9.50048903032921,1225.29275384615,0.3380580079194,0.87662004680223,"Dfc","intermediate",30,2.5,25.4,72.1,NA,796.311,38.25,3.878,4.492416,28.65,1.3,2.956,2.842,0.2705,0.1575,0.073,0.0865,0.0035,0.027,0.25,6.4,"SL",-5,0,8.24,80,1,2,2,2,"2b","2","2a",11,2.5,22.0384615384615,3.549,0.128768667230206,0.478565716314528,0.15139908910661,0.0776263600866382,0.292408834492224,0.113331730824758,30,7,30,3,3,1,"0",117,13,51,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41611",2006,151.321502226328,128.720229679822,128.823093470145,121.82963941965,136.194755079569,5.01940672719591,4.85764128701925,0.161765440176661,22.6012725465062,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.08606294542924,106.453301809626,0.393197833352473,0.00999387141696642,0.539075801011893,0.450930327571141,548769.776813345,6950765.42753472,27.9525799955543,62.6842063849229,0.460924198988107,3.40441541101156,562.833323076923,642.049340680776,-9.15454193548387,16.9770491315136,9.50048903032921,1225.29275384615,0.3380580079194,0.87662004680223,"Dfc","intermediate",30,2.5,25.4,72.1,NA,796.311,38.25,3.878,4.492416,28.65,1.3,2.956,2.842,0.2705,0.1575,0.073,0.0865,0.0035,0.027,0.25,6.4,"SL",-5,0,8.24,80,1,2,2,2,"2b","2","2a",11,2.5,22.0384615384615,3.549,0.128768667230206,0.478565716314528,0.15139908910661,0.0776263600866382,0.292408834492224,0.113331730824758,30,7,30,3,3,1,"0",117,13,51,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41611",2024,191.714011752612,138.462329882822,138.548654418576,130.276377330888,146.438617065675,5.25600473946507,4.93059830222677,0.325406437238305,53.2516818697898,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.08606294542924,106.453301809626,0.393197833352473,0.00999387141696642,0.539075801011893,0.450930327571141,548769.776813345,6950765.42753472,27.9525799955543,62.6842063849229,0.460924198988107,3.40441541101156,562.833323076923,642.049340680776,-9.15454193548387,16.9770491315136,9.50048903032921,1225.29275384615,0.3380580079194,0.87662004680223,"Dfc","intermediate",30,2.5,25.4,72.1,NA,796.311,38.25,3.878,4.492416,28.65,1.3,2.956,2.842,0.2705,0.1575,0.073,0.0865,0.0035,0.027,0.25,6.4,"SL",-5,0,8.24,80,1,2,2,2,"2b","2","2a",11,2.5,22.0384615384615,3.549,0.128768667230206,0.478565716314528,0.15139908910661,0.0776263600866382,0.292408834492224,0.113331730824758,30,7,30,3,3,1,"0",117,13,51,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41653",2024,74.3407377116961,78.2512343387682,78.0307676565734,74.649113353443,82.2023237607124,4.30865908830246,4.35992460359321,-0.0512655152907433,-3.91049662707213,TRUE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,1,1.8559398371053,74.172043435574,0.166665788806621,0.804186893469465,0.113729389217491,0.082083717313046,580718.803883784,6951557.27941356,28.5767661056826,62.6856886239811,0.886270610782511,3.2926953259659,581.784107692308,616.717877433915,-9.34815632754342,16.9539434243176,9.52085928406667,1208.63569230769,0.315635748786467,0.943355347688376,"Dfc","intermediate",30,1.8,22.9,75.3,1060.56557788945,1129.0395,2.6,4.19825,4.803699,16.9,0.65,1.335,1.3255,0.146,0.0615,0.0345,0.061,0.021,0.021,0.1,3.65,"LS",-6,0,5.8,80,3,2,2,2,"2b","2","2a",11,1.8,26,1.688,0.155509478672986,0.559391296071121,0.120329736993494,0.0632525377595638,0.257026429175822,0.227796306456657,NA,19,NA,6,4,1,"0",120,11,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41674",2024,176.812728187941,96.3912738728996,96.22684689598,88.3288904607511,103.143435277598,5.17509113962548,4.56841567752865,0.606675462096833,80.4214543150414,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,1,3.30853664557944,140.819469555784,1.08736492825838,0.0518943341084276,0.0757891565168898,0.872316509374682,596755.446022125,6951975.2394578,28.8900796133899,62.6855697676047,0.92421084348311,3.06200349699707,594.630738461538,638.185866934266,-9.67162282878412,16.8081330024814,9.59882376553952,1186.62692307692,0.306952153046648,0.931751656171957,"Dfc","intermediate",30,7.3,44.5,48.2,NA,785.262,52.6,3.83225,4.447947,50.1,2.9,4.29,4.099,0.331,0.185,0.1055,0.2555,0.027,0.0415,0.1,10.35,"L",-4,0,4.24,80,4,2,2,2,"2b","2","2b",12,7.3,17.2758620689655,4.9325,0.148707551951343,0.542243917490493,0.0946647216632823,0.0559080242808188,0.307183336565406,0.358471951332832,55,9,55,3,3,1,"0",116,11,76,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41711",1985,50.4281502871469,83.9209811008796,83.3366495702703,77.665868022445,93.7768664778999,3.92054955659673,4.42987565492628,-0.509326098329544,-33.4928308137327,TRUE,1,1,"Scots pine","KSa","Kerrallinen savi- ja silttikerrostuma",FALSE,3,2.24072317570245,62.80013101509,0.406322532920203,0.806613556359305,0.193386443640694,0,628726.2109491,6950761.92416751,29.5130649225627,62.6648936251596,0.806613556359305,3.15158551219915,546.718476923077,629.867401334388,-9.81946898263027,17.0861419354839,9.72424936299038,1217.56175384615,0.331384114958096,0.867989795574183,"Dfc","intermediate",30,2.6,35.1,62.3,NA,993.4415,47,4.3355,4.937106,21.55,0.9,1.103,1.053,0.2005,0.0545,0.046,0.0605,0.0205,0.0115,0.1,4.8,"SL",-3,0,5.26,80,1,2,2,2,"2b","2","2b",12,2.6,23.9444444444444,1.4715,0.216445803601767,0.559249419615405,0.113852111967492,0.0624265302087597,0.264471938208343,0.304677044329318,NA,29,NA,5,3,1,"0",114,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41711",2006,79.1664423558531,98.4461615967071,97.9098800536614,94.302103831144,103.087955816851,4.37155250140282,4.58950981597268,-0.217957314569856,-19.279719240854,FALSE,1,1,"Scots pine","KSa","Kerrallinen savi- ja silttikerrostuma",FALSE,3,2.24072317570245,62.80013101509,0.406322532920203,0.806613556359305,0.193386443640694,0,628726.2109491,6950761.92416751,29.5130649225627,62.6648936251596,0.806613556359305,3.15158551219915,546.718476923077,629.867401334388,-9.81946898263027,17.0861419354839,9.72424936299038,1217.56175384615,0.331384114958096,0.867989795574183,"Dfc","intermediate",30,2.6,35.1,62.3,NA,993.4415,47,4.3355,4.937106,21.55,0.9,1.103,1.053,0.2005,0.0545,0.046,0.0605,0.0205,0.0115,0.1,4.8,"SL",-3,0,5.26,80,1,2,2,2,"2b","2","2b",12,2.6,23.9444444444444,1.4715,0.216445803601767,0.559249419615405,0.113852111967492,0.0624265302087597,0.264471938208343,0.304677044329318,NA,29,NA,5,3,1,"0",114,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41711",2024,73.8734550502967,114.020443061066,114.345476101336,106.134787002413,120.127199814774,4.30235356248283,4.73637775741474,-0.434024194931908,-40.1469880107692,FALSE,1,1,"Scots pine","KSa","Kerrallinen savi- ja silttikerrostuma",FALSE,3,2.24072317570245,62.80013101509,0.406322532920203,0.806613556359305,0.193386443640694,0,628726.2109491,6950761.92416751,29.5130649225627,62.6648936251596,0.806613556359305,3.15158551219915,546.718476923077,629.867401334388,-9.81946898263027,17.0861419354839,9.72424936299038,1217.56175384615,0.331384114958096,0.867989795574183,"Dfc","intermediate",30,2.6,35.1,62.3,NA,993.4415,47,4.3355,4.937106,21.55,0.9,1.103,1.053,0.2005,0.0545,0.046,0.0605,0.0205,0.0115,0.1,4.8,"SL",-3,0,5.26,80,1,2,2,2,"2b","2","2b",12,2.6,23.9444444444444,1.4715,0.216445803601767,0.559249419615405,0.113852111967492,0.0624265302087597,0.264471938208343,0.304677044329318,NA,29,NA,5,3,1,"0",114,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41771",1985,88.5534285692389,32.2953012814995,32.2029681958259,30.0330647212197,35.3857490332925,4.48360608249948,3.47492174848565,1.00868433401383,56.2581272877394,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.19607354466025,99.064717103903,0.645775637029564,0,0.211893443750647,0.788106556249353,676710.249636351,6950761.07470319,30.4480865762964,62.6449930681266,0.788106556249353,2.70309682144113,607.441415384615,631.888041803899,-10.2435985111663,16.5244104218362,9.66347164018677,1143.19098461538,0.32934859503365,0.961311775501411,"Dfc","intermediate",30,2.4,67.5,30.1,897.377721943049,936.0485,14.15,4.10675,4.714761,31.55,1.6,2.592,2.542,0.232,0.123,0.037,0.0585,0.003,0.029,0.1,7.6,"SiL",-3,0,7.81,80,1,2,2,2,"2b","2","2b",12,2.4,19.71875,2.9985,0.118892779723195,0.519867684923138,0.127354621566949,0.0663855388478522,0.286392154662061,0.142299629798302,6,0,6,2,2,1,"0",108,17,27,TRUE,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41771",2006,133.124417564811,76.3891486747268,76.6442084537321,70.3743475710373,81.5459970104425,4.89128416135411,4.33584065303151,0.555443508322596,56.7352688900842,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.19607354466025,99.064717103903,0.645775637029564,0,0.211893443750647,0.788106556249353,676710.249636351,6950761.07470319,30.4480865762964,62.6449930681266,0.788106556249353,2.70309682144113,607.441415384615,631.888041803899,-10.2435985111663,16.5244104218362,9.66347164018677,1143.19098461538,0.32934859503365,0.961311775501411,"Dfc","intermediate",30,2.4,67.5,30.1,897.377721943049,936.0485,14.15,4.10675,4.714761,31.55,1.6,2.592,2.542,0.232,0.123,0.037,0.0585,0.003,0.029,0.1,7.6,"SiL",-3,0,7.81,80,1,2,2,2,"2b","2","2b",12,2.4,19.71875,2.9985,0.118892779723195,0.519867684923138,0.127354621566949,0.0663855388478522,0.286392154662061,0.142299629798302,6,0,6,2,2,1,"0",108,17,27,TRUE,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41771",2024,150.650009544403,109.211656895688,109.612513097529,99.5022760322237,116.510844101517,5.01495932893112,4.69328780574264,0.321671523188487,41.4383526487152,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.19607354466025,99.064717103903,0.645775637029564,0,0.211893443750647,0.788106556249353,676710.249636351,6950761.07470319,30.4480865762964,62.6449930681266,0.788106556249353,2.70309682144113,607.441415384615,631.888041803899,-10.2435985111663,16.5244104218362,9.66347164018677,1143.19098461538,0.32934859503365,0.961311775501411,"Dfc","intermediate",30,2.4,67.5,30.1,897.377721943049,936.0485,14.15,4.10675,4.714761,31.55,1.6,2.592,2.542,0.232,0.123,0.037,0.0585,0.003,0.029,0.1,7.6,"SiL",-3,0,7.81,80,1,2,2,2,"2b","2","2b",12,2.4,19.71875,2.9985,0.118892779723195,0.519867684923138,0.127354621566949,0.0663855388478522,0.286392154662061,0.142299629798302,6,0,6,2,2,1,"0",108,17,27,TRUE,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43191",1985,40.6092814648453,99.612919346826,98.4014025983942,92.5941914400887,110.56645408908,3.70399664798948,4.60129186849617,-0.897295220506691,-59.0036378819807,TRUE,1,2,"Norway spruce","SiMr","Silttimoreeni",FALSE,3,2.63599881690135,75.6972182117011,0.206453612585268,0.304924738989479,0.0195262542261344,0.675549006784386,212897.389387631,6966741.25400858,21.3807024205136,62.7183947433485,0.980473745773865,4.3238054814602,542.018615384615,627.541862180665,-6.21667389162562,16.0726933002481,8.13981387235236,1160.21186153846,0.338233363236443,0.863717065027563,"Dfb","warm",30,4,32.2,63.8,NA,835.579,68.25,3.7865,4.403478,25.8,1,4.23,3.96,0.227,0.3335,0.0955,0.1525,0.006,0.0315,0.235,5.35,"SL",-3,0,3.06,80,1,2,2,3,"2c","1","1b",9,4,25.8,4.7015,0.107731575029246,0.547903045264632,0.110135659908231,0.0597213975235511,0.282239897303586,0.242510324872713,NA,23,NA,6,3,1,"0",119,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43191",2006,108.352076607597,117.439715415163,116.99626054974,112.990205314416,125.172035558498,4.68538589353564,4.76592514162726,-0.0805392480916183,-9.08763880756632,FALSE,1,2,"Norway spruce","SiMr","Silttimoreeni",FALSE,3,2.63599881690135,75.6972182117011,0.206453612585268,0.304924738989479,0.0195262542261344,0.675549006784386,212897.389387631,6966741.25400858,21.3807024205136,62.7183947433485,0.980473745773865,4.3238054814602,542.018615384615,627.541862180665,-6.21667389162562,16.0726933002481,8.13981387235236,1160.21186153846,0.338233363236443,0.863717065027563,"Dfb","warm",30,4,32.2,63.8,NA,835.579,68.25,3.7865,4.403478,25.8,1,4.23,3.96,0.227,0.3335,0.0955,0.1525,0.006,0.0315,0.235,5.35,"SL",-3,0,3.06,80,1,2,2,3,"2c","1","1b",9,4,25.8,4.7015,0.107731575029246,0.547903045264632,0.110135659908231,0.0597213975235511,0.282239897303586,0.242510324872713,NA,23,NA,6,3,1,"0",119,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43191",2024,136.466104441298,112.325902002896,112.104623102332,106.13431038681,116.846304741735,4.91607626467735,4.72140448521907,0.194671779458274,24.1402024384016,FALSE,1,2,"Norway spruce","SiMr","Silttimoreeni",FALSE,3,2.63599881690135,75.6972182117011,0.206453612585268,0.304924738989479,0.0195262542261344,0.675549006784386,212897.389387631,6966741.25400858,21.3807024205136,62.7183947433485,0.980473745773865,4.3238054814602,542.018615384615,627.541862180665,-6.21667389162562,16.0726933002481,8.13981387235236,1160.21186153846,0.338233363236443,0.863717065027563,"Dfb","warm",30,4,32.2,63.8,NA,835.579,68.25,3.7865,4.403478,25.8,1,4.23,3.96,0.227,0.3335,0.0955,0.1525,0.006,0.0315,0.235,5.35,"SL",-3,0,3.06,80,1,2,2,3,"2c","1","1b",9,4,25.8,4.7015,0.107731575029246,0.547903045264632,0.110135659908231,0.0597213975235511,0.282239897303586,0.242510324872713,NA,23,NA,6,3,1,"0",119,2,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43253",2024,108.807424267654,76.8900927460097,76.857212837749,74.259020041141,79.5031063188561,4.68957956984793,4.34237703526016,0.347202534587764,31.9173315216443,TRUE,1,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",TRUE,1,1.84615344892295,83.4174941823761,0.33698498933144,0.587259035404991,0.350784824317607,0.061956140277401,260849.297545183,6967570.7307069,22.313944146517,62.7601716831395,0.649215175682392,3.84941655010451,508.968138461538,691.503777627736,-7.06822953770368,16.0265062034739,8.48973290651807,1143.62966153846,0.399753762549783,0.736030886494356,"Dfc","warm",30,5.1,29.8,65,NA,847.101,45.65,3.9695,4.581354,48.6,2.05,3.999,3.949,0.2705,0.1895,0.0925,0.144,0.0025,0.0305,0.1,9.25,"SL",-9,0,9.94,20,3,3,3,3,"3a","1","1c",9,5.1,23.7073170731707,4.5865,0.117191758421454,0.531582205361502,0.127651144900003,0.0674903744065064,0.273276275331988,0.265882717430291,NA,13,NA,6,4,1,"0",111,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43333",1985,78.5627073525325,107.54590141326,106.312515666405,100.40898718786,119.255345956053,4.36389712567914,4.67791774632427,-0.314020620645129,-28.9831940607278,TRUE,1,1,"Scots pine","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,2.59000773513644,66.0562890750046,0.212422182538817,0.569844646129418,0.277879548977562,0.152275804893021,324845.901576417,6967553.47181526,23.5647688783855,62.7961889672829,0.722120451022439,3.40334422859275,502.114707692308,688.78664282493,-7.87735136476427,15.9464734491315,8.75646020958037,1114.00921538462,0.411337478483287,0.728984385691595,"Dfc","intermediate",30,3.2,31.5,65.3,NA,1144.094,37.3,3.7865,4.403478,13.8,0.7,1.81,1.5285,0.1005,0.058,0.029,0.0385,0.001,0.0205,0.205,2.5,"SL",-5,0,3.94,80,3,3,3,3,"3a","2","2a",9,3.2,19.7142857142857,1.922,0.0980749219562955,0.539261108923333,0.128307508306813,0.0672557419427383,0.265175640827115,0.215775410127528,NA,18,NA,4,3,1,"0",111,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
